0,1,1755236.000000,1574220654449
0,1,1755352.000000,1574220659450
0,1,1755352.000000,1574220664450
0,1,1755344.000000,1574220669451
0,1,1755336.000000,1574220674451
0,1,1755056.000000,1574220679452
0,1,1755048.000000,1574220684453
0,1,1755040.000000,1574220689453
0,1,1755040.000000,1574220694454
0,1,1755032.000000,1574220699454
0,1,1755032.000000,1574220704455
0,1,1755024.000000,1574220709455
0,1,1755016.000000,1574220714456
0,1,1755008.000000,1574220719457
0,1,1755132.000000,1574220724457
0,1,1755120.000000,1574220729458
0,1,1755144.000000,1574220734458
0,1,1755236.000000,1574220739459
0,1,1755228.000000,1574220744459
0,1,1755228.000000,1574220749460
0,1,1755220.000000,1574220754460
0,1,1755212.000000,1574220759461
0,1,1755212.000000,1574220764461
0,1,1755204.000000,1574220769462
0,1,1755196.000000,1574220774462
0,1,1755188.000000,1574220779463
0,1,1755188.000000,1574220784463
0,1,1755180.000000,1574220789464
0,1,1755172.000000,1574220794465
0,1,1754808.000000,1574220799465
0,1,1754792.000000,1574220804466
0,1,1754792.000000,1574220809466
0,1,1754784.000000,1574220814467
0,1,1754784.000000,1574220819467
0,1,1754776.000000,1574220824468
0,1,1754776.000000,1574220829469
0,1,1754768.000000,1574220834469
0,1,1754760.000000,1574220839470
0,1,1754884.000000,1574220844470
0,1,1754876.000000,1574220849471
0,1,1754876.000000,1574220854471
0,1,1754868.000000,1574220859472
0,1,1754868.000000,1574220864473
0,1,1754860.000000,1574220869473
0,1,1754852.000000,1574220874474
0,1,1754852.000000,1574220879474
0,1,1754840.000000,1574220884475
0,1,1754832.000000,1574220889476
0,1,1754832.000000,1574220894476
0,1,1754856.000000,1574220899476
0,1,1754972.000000,1574220904477
0,1,1754964.000000,1574220909477
0,1,1754980.000000,1574220914478
0,1,1755096.000000,1574220919478
0,1,1755096.000000,1574220924479
0,1,1755084.000000,1574220929480
0,1,1754708.000000,1574220934480
0,1,1754740.000000,1574220939481
0,1,1754700.000000,1574220944481
0,1,1754700.000000,1574220949482
0,1,1754692.000000,1574220954483
0,1,1754684.000000,1574220959483
0,1,1754684.000000,1574220964484
0,1,1754676.000000,1574220969484
0,1,1754676.000000,1574220974485
0,1,1754676.000000,1574220979486
0,1,1754668.000000,1574220984486
0,1,1754660.000000,1574220989487
0,1,1754660.000000,1574220994487
0,1,1754652.000000,1574220999488
0,1,1754652.000000,1574221004488
0,1,1754644.000000,1574221009489
0,1,1754636.000000,1574221014490
0,1,1754636.000000,1574221019490
0,1,1754752.000000,1574221024491
0,1,1754744.000000,1574221029491
0,1,1754744.000000,1574221034492
0,1,1754520.000000,1574221039492
0,1,1754608.000000,1574221044493
0,1,1754480.000000,1574221049493
0,1,1754472.000000,1574221054494
0,1,1754472.000000,1574221059494
0,1,1754588.000000,1574221064495
0,1,1754588.000000,1574221069495
0,1,1754580.000000,1574221074496
0,1,1754696.000000,1574221079497
0,1,1754812.000000,1574221084497
0,1,1754688.000000,1574221089498
0,1,1754832.000000,1574221094498
0,1,1754824.000000,1574221099499
0,1,1754824.000000,1574221104499
0,1,1754848.000000,1574221109500
0,1,1754816.000000,1574221114500
0,1,1754840.000000,1574221119501
0,1,1754872.000000,1574221124502
0,1,1754864.000000,1574221129502
0,1,1754864.000000,1574221134503
0,1,1754920.000000,1574221139503
0,1,1754920.000000,1574221144504
0,1,1754944.000000,1574221149504
0,1,1754872.000000,1574221154505
0,1,1755028.000000,1574221159505
0,1,1754988.000000,1574221164506
0,1,1754948.000000,1574221169506
0,1,1754980.000000,1574221174507
0,1,1754908.000000,1574221179508
0,1,1754908.000000,1574221184508
0,1,1754836.000000,1574221189509
0,1,1754836.000000,1574221194509
0,1,1754828.000000,1574221199510
0,1,1754936.000000,1574221204511
0,1,1754936.000000,1574221209511
0,1,1754800.000000,1574221214512
0,1,1754792.000000,1574221219512
0,1,1754784.000000,1574221224513
0,1,1754784.000000,1574221229513
0,1,1754776.000000,1574221234514
0,1,1754768.000000,1574221239515
0,1,1754760.000000,1574221244515
0,1,1754872.000000,1574221249516
0,1,1754860.000000,1574221254516
0,1,1754852.000000,1574221259517
0,1,1754968.000000,1574221264517
0,1,1754948.000000,1574221269518
0,1,1754940.000000,1574221274519
0,1,1754804.000000,1574221279519
0,1,1754672.000000,1574221284520
0,1,1754664.000000,1574221289520
0,1,1754644.000000,1574221294521
0,1,1754668.000000,1574221299521
0,1,1754628.000000,1574221304522
0,1,1754628.000000,1574221309522
0,1,1754728.000000,1574221314523
0,1,1754760.000000,1574221319523
0,1,1754900.000000,1574221324524
0,1,1754724.000000,1574221329525
0,1,1754756.000000,1574221334525
0,1,1754944.000000,1574221339526
0,1,1754712.000000,1574221344526
0,1,1754708.000000,1574221349527
0,1,1754704.000000,1574221354527
0,1,1754664.000000,1574221359528
0,1,1754620.000000,1574221364528
0,1,1754688.000000,1574221369529
0,1,1754680.000000,1574221374530
0,1,1754680.000000,1574221379530
0,1,1754672.000000,1574221384531
0,1,1754656.000000,1574221389531
0,1,1754648.000000,1574221394532
0,1,1754504.000000,1574221399533
0,1,1754620.000000,1574221404533
0,1,1754712.000000,1574221409534
0,1,1754684.000000,1574221414534
0,1,1754668.000000,1574221419535
0,1,1754796.000000,1574221424535
0,1,1754664.000000,1574221429536
0,1,1754656.000000,1574221434536
0,1,1754656.000000,1574221439537
0,1,1754648.000000,1574221444537
0,1,1754640.000000,1574221449538
0,1,1754624.000000,1574221454539
0,1,1754644.000000,1574221459539
0,1,1754736.000000,1574221464540
0,1,1754588.000000,1574221469540
0,1,1754604.000000,1574221474541
0,1,1754772.000000,1574221479542
0,1,1754756.000000,1574221484542
0,1,1754816.000000,1574221489543
0,1,1754832.000000,1574221494543
0,1,1754792.000000,1574221499544
0,1,1755144.000000,1574221504544
0,1,1755136.000000,1574221509545
0,1,1755160.000000,1574221514546
0,1,1755216.000000,1574221519546
0,1,1755140.000000,1574221524547
0,1,1755132.000000,1574221529547
0,1,1755072.000000,1574221534548
0,1,1755096.000000,1574221539548
0,1,1755112.000000,1574221544549
0,1,1755108.000000,1574221549549
0,1,1755100.000000,1574221554550
0,1,1755052.000000,1574221559550
0,1,1755280.000000,1574221564551
0,1,1755192.000000,1574221569551
0,1,1755184.000000,1574221574552
0,1,1755436.000000,1574221579553
0,1,1755224.000000,1574221584553
0,1,1755180.000000,1574221589554
0,1,1755140.000000,1574221594554
0,1,1755140.000000,1574221599555
0,1,1755156.000000,1574221604555
0,1,1755148.000000,1574221609556
0,1,1755148.000000,1574221614557
0,1,1755140.000000,1574221619557
0,1,1755132.000000,1574221624558
0,1,1755124.000000,1574221629558
0,1,1755116.000000,1574221634559
0,1,1755140.000000,1574221639559
0,1,1755108.000000,1574221644560
0,1,1755100.000000,1574221649561
0,1,1755092.000000,1574221654561
0,1,1755060.000000,1574221659562
0,1,1755052.000000,1574221664562
0,1,1755040.000000,1574221669563
0,1,1755024.000000,1574221674563
0,1,1755020.000000,1574221679564
0,1,1755128.000000,1574221684564
0,1,1755120.000000,1574221689565
0,1,1755112.000000,1574221694565
0,1,1755724.000000,1574221699566
0,1,1755712.000000,1574221704567
0,1,1755748.000000,1574221709567
0,1,1755600.000000,1574221714568
0,1,1755592.000000,1574221719568
0,1,1755584.000000,1574221724569
0,1,1755568.000000,1574221729570
0,1,1755672.000000,1574221734570
0,1,1755656.000000,1574221739571
0,1,1755624.000000,1574221744571
0,1,1755440.000000,1574221749572
0,1,1755416.000000,1574221754572
0,1,1755556.000000,1574221759573
0,1,1755392.000000,1574221764574
0,1,1755252.000000,1574221769574
0,1,1755236.000000,1574221774575
0,1,1755220.000000,1574221779575
0,1,1755212.000000,1574221784576
0,1,1755204.000000,1574221789577
0,1,1755224.000000,1574221794577
0,1,1755136.000000,1574221799578
0,1,1755120.000000,1574221804578
0,1,1755112.000000,1574221809579
0,1,1755228.000000,1574221814579
0,1,1755212.000000,1574221819580
0,1,1755068.000000,1574221824580
0,1,1755208.000000,1574221829581
0,1,1755100.000000,1574221834581
0,1,1755076.000000,1574221839582
0,1,1755172.000000,1574221844582
0,1,1755160.000000,1574221849583
0,1,1755152.000000,1574221854584
0,1,1755132.000000,1574221859584
0,1,1755372.000000,1574221864585
0,1,1755368.000000,1574221869585
0,1,1755236.000000,1574221874586
0,1,1755884.000000,1574221879586
0,1,1755824.000000,1574221884587
0,1,1755812.000000,1574221889588
0,1,1755812.000000,1574221894588
0,1,1755800.000000,1574221899589
0,1,1755784.000000,1574221904589
0,1,1755776.000000,1574221909590
0,1,1755776.000000,1574221914590
0,1,1755768.000000,1574221919591
0,1,1755916.000000,1574221924592
0,1,1755876.000000,1574221929592
0,1,1755868.000000,1574221934593
0,1,1755480.000000,1574221939593
0,1,1755612.000000,1574221944594
0,1,1755604.000000,1574221949594
0,1,1755600.000000,1574221954595
0,1,1755592.000000,1574221959595
0,1,1755592.000000,1574221964596
0,1,1755584.000000,1574221969597
0,1,1755576.000000,1574221974597
0,1,1755568.000000,1574221979598
0,1,1755560.000000,1574221984598
0,1,1755560.000000,1574221989599
0,1,1755676.000000,1574221994599
0,1,1755556.000000,1574221999600
0,1,1755664.000000,1574222004601
0,1,1755656.000000,1574222009601
0,1,1755648.000000,1574222014602
0,1,1755648.000000,1574222019602
0,1,1755640.000000,1574222024603
0,1,1755632.000000,1574222029604
0,1,1755632.000000,1574222034604
0,1,1755624.000000,1574222039605
0,1,1755624.000000,1574222044605
0,1,1755616.000000,1574222049606
0,1,1755484.000000,1574222054607
0,1,1755756.000000,1574222059607
0,1,1755600.000000,1574222064608
0,1,1755600.000000,1574222069608
0,1,1755592.000000,1574222074609
0,1,1755592.000000,1574222079609
0,1,1755708.000000,1574222084610
0,1,1755708.000000,1574222089611
0,1,1755576.000000,1574222094611
0,1,1755568.000000,1574222099612
0,1,1755676.000000,1574222104612
0,1,1755700.000000,1574222109613
0,1,1755668.000000,1574222114614
0,1,1755480.000000,1574222119614
0,1,1755412.000000,1574222124615
0,1,1755432.000000,1574222129615
0,1,1755392.000000,1574222134616
0,1,1755456.000000,1574222139616
0,1,1755448.000000,1574222144617
0,1,1755448.000000,1574222149617
0,1,1755440.000000,1574222154618
0,1,1755464.000000,1574222159619
0,1,1755556.000000,1574222164619
0,1,1755548.000000,1574222169620
0,1,1755548.000000,1574222174620
0,1,1755960.000000,1574222179621
0,1,1755416.000000,1574222184621
0,1,1755408.000000,1574222189622
0,1,1755408.000000,1574222194622
0,1,1755400.000000,1574222199623
0,1,1755392.000000,1574222204623
0,1,1755392.000000,1574222209624
0,1,1755384.000000,1574222214625
0,1,1755376.000000,1574222219625
0,1,1755376.000000,1574222224626
0,1,1755368.000000,1574222229626
0,1,1755368.000000,1574222234627
0,1,1755864.000000,1574222239627
0,1,1755360.000000,1574222244628
0,1,1755352.000000,1574222249629
0,1,1755352.000000,1574222254629
0,1,1755344.000000,1574222259630
0,1,1755368.000000,1574222264630
0,1,1755336.000000,1574222269631
0,1,1755328.000000,1574222274631
0,1,1755320.000000,1574222279632
0,1,1755816.000000,1574222284632
0,1,1755808.000000,1574222289633
0,1,1755808.000000,1574222294633
0,1,1755800.000000,1574222299634
0,1,1755428.000000,1574222304635
0,1,1755420.000000,1574222309635
0,1,1755412.000000,1574222314636
0,1,1755404.000000,1574222319636
0,1,1755520.000000,1574222324637
0,1,1755512.000000,1574222329637
0,1,1755512.000000,1574222334638
0,1,1755504.000000,1574222339638
0,1,1755620.000000,1574222344639
0,1,1755620.000000,1574222349639
0,1,1755612.000000,1574222354640
0,1,1755600.000000,1574222359640
0,1,1755344.000000,1574222364641
0,1,1755336.000000,1574222369642
0,1,1755328.000000,1574222374642
0,1,1755320.000000,1574222379643
0,1,1755312.000000,1574222384643
0,1,1755300.000000,1574222389644
0,1,1755292.000000,1574222394645
0,1,1755276.000000,1574222399645
0,1,1755268.000000,1574222404646
0,1,1755252.000000,1574222409646
0,1,1755244.000000,1574222414647
0,1,1755204.000000,1574222419647
0,1,1758728.000000,1574222424648
0,1,1758736.000000,1574222429648
0,1,1758812.000000,1574222434649
0,1,1758900.000000,1574222439649
0,1,1758864.000000,1574222444650
0,1,1758860.000000,1574222449651
0,1,1758852.000000,1574222454651
0,1,1758872.000000,1574222459652
0,1,1758832.000000,1574222464652
0,1,1758832.000000,1574222469653
0,1,1758824.000000,1574222474653
0,1,1758692.000000,1574222479654
0,1,1758816.000000,1574222484655
0,1,1758808.000000,1574222489655
0,1,1758744.000000,1574222494656
0,1,1758736.000000,1574222499656
0,1,1758728.000000,1574222504657
0,1,1758728.000000,1574222509658
0,1,1758720.000000,1574222514658
0,1,1758744.000000,1574222519659
0,1,1758704.000000,1574222524659
0,1,1758704.000000,1574222529660
0,1,1758696.000000,1574222534660
0,1,1758688.000000,1574222539661
0,1,1758556.000000,1574222544661
0,1,1758556.000000,1574222549662
0,1,1758548.000000,1574222554663
0,1,1758540.000000,1574222559663
0,1,1758540.000000,1574222564664
0,1,1758648.000000,1574222569664
0,1,1758632.000000,1574222574665
0,1,1758612.000000,1574222579665
0,1,1758596.000000,1574222584666
0,1,1758568.000000,1574222589666
0,1,1758388.000000,1574222594667
0,1,1758384.000000,1574222599667
0,1,1758352.000000,1574222604668
0,1,1758332.000000,1574222609668
0,1,1758312.000000,1574222614669
0,1,1758300.000000,1574222619670
0,1,1758276.000000,1574222624670
0,1,1758236.000000,1574222629671
0,1,1758216.000000,1574222634671
0,1,1758240.000000,1574222639672
0,1,1758192.000000,1574222644672
0,1,1758292.000000,1574222649673
0,1,1758284.000000,1574222654674
0,1,1758140.000000,1574222659674
0,1,1758004.000000,1574222664675
0,1,1757972.000000,1574222669675
0,1,1758068.000000,1574222674676
0,1,1758052.000000,1574222679676
0,1,1758048.000000,1574222684677
0,1,1758028.000000,1574222689677
0,1,1761084.000000,1574222694678
0,1,1760676.000000,1574222699678
0,1,1760100.000000,1574222704679
0,1,1759880.000000,1574222709679
0,1,1759872.000000,1574222714680
0,1,1759836.000000,1574222719681
0,1,1760000.000000,1574222724681
0,1,1759644.000000,1574222729682
0,1,1759692.000000,1574222734682
0,1,1759700.000000,1574222739683
0,1,1759804.000000,1574222744683
0,1,1759728.000000,1574222749684
0,1,1759848.000000,1574222754685
0,1,1759808.000000,1574222759685
0,1,1759636.000000,1574222764686
0,1,1759628.000000,1574222769686
0,1,1759612.000000,1574222774687
0,1,1759696.000000,1574222779687
0,1,1759936.000000,1574222784688
0,1,1759916.000000,1574222789688
0,1,1759908.000000,1574222794689
0,1,1759792.000000,1574222799689
0,1,1759776.000000,1574222804690
0,1,1759756.000000,1574222809690
0,1,1759736.000000,1574222814691
0,1,1759716.000000,1574222819691
0,1,1759816.000000,1574222824692
0,1,1759808.000000,1574222829692
0,1,1759660.000000,1574222834693
0,1,1759588.000000,1574222839693
0,1,1759736.000000,1574222844694
0,1,1759728.000000,1574222849695
0,1,1759724.000000,1574222854695
0,1,1759752.000000,1574222859696
0,1,1759744.000000,1574222864696
0,1,1759736.000000,1574222869697
0,1,1759728.000000,1574222874697
0,1,1759752.000000,1574222879698
0,1,1759740.000000,1574222884699
0,1,1759732.000000,1574222889699
0,1,1759700.000000,1574222894700
0,1,1759692.000000,1574222899700
0,1,1759660.000000,1574222904701
0,1,1759652.000000,1574222909702
0,1,1759644.000000,1574222914702
0,1,1759636.000000,1574222919703
0,1,1759636.000000,1574222924703
0,1,1759596.000000,1574222929704
0,1,1759588.000000,1574222934704
0,1,1759588.000000,1574222939705
0,1,1759828.000000,1574222944706
0,1,1759952.000000,1574222949706
0,1,1759944.000000,1574222954707
0,1,1759940.000000,1574222959707
0,1,1759932.000000,1574222964708
0,1,1759932.000000,1574222969708
0,1,1759924.000000,1574222974709
0,1,1759924.000000,1574222979710
0,1,1759916.000000,1574222984710
0,1,1760008.000000,1574222989711
0,1,1760016.000000,1574222994711
0,1,1760008.000000,1574222999712
0,1,1759484.000000,1574223004712
0,1,1759600.000000,1574223009713
0,1,1759632.000000,1574223014714
0,1,1759576.000000,1574223019714
0,1,1758572.000000,1574223024715
0,1,1758444.000000,1574223029715
0,1,1758560.000000,1574223034716
0,1,1758552.000000,1574223039717
0,1,1758584.000000,1574223044717
0,1,1758544.000000,1574223049718
0,1,1758536.000000,1574223054718
0,1,1758536.000000,1574223059719
0,1,1759024.000000,1574223064719
0,1,1759024.000000,1574223069720
0,1,1759016.000000,1574223074720
0,1,1759016.000000,1574223079721
0,1,1759000.000000,1574223084721
0,1,1759000.000000,1574223089722
0,1,1758992.000000,1574223094722
0,1,1758984.000000,1574223099723
0,1,1758984.000000,1574223104724
0,1,1758976.000000,1574223109724
0,1,1759008.000000,1574223114725
0,1,1759000.000000,1574223119725
0,1,1758908.000000,1574223124726
0,1,1759028.000000,1574223129727
0,1,1759020.000000,1574223134727
0,1,1758988.000000,1574223139728
0,1,1759044.000000,1574223144728
0,1,1759012.000000,1574223149729
0,1,1759004.000000,1574223154729
0,1,1758988.000000,1574223159730
0,1,1759016.000000,1574223164731
0,1,1758916.000000,1574223169731
0,1,1758844.000000,1574223174732
0,1,1758796.000000,1574223179732
0,1,1758932.000000,1574223184733
0,1,1758896.000000,1574223189733
0,1,1758888.000000,1574223194734
0,1,1757388.000000,1574223199734
0,1,1757256.000000,1574223204735
0,1,1757256.000000,1574223209735
0,1,1757216.000000,1574223214736
0,1,1757240.000000,1574223219736
0,1,1757208.000000,1574223224737
0,1,1757200.000000,1574223229737
0,1,1757200.000000,1574223234738
0,1,1757192.000000,1574223239739
0,1,1757192.000000,1574223244739
0,1,1757308.000000,1574223249740
0,1,1757340.000000,1574223254740
0,1,1757300.000000,1574223259741
0,1,1756920.000000,1574223264741
0,1,1756920.000000,1574223269742
0,1,1756912.000000,1574223274742
0,1,1756912.000000,1574223279743
0,1,1756904.000000,1574223284743
0,1,1757020.000000,1574223289744
0,1,1757084.000000,1574223294745
0,1,1757076.000000,1574223299745
0,1,1757316.000000,1574223304746
0,1,1757308.000000,1574223309746
0,1,1757308.000000,1574223314747
0,1,1757300.000000,1574223319747
0,1,1757176.000000,1574223324748
0,1,1757168.000000,1574223329749
0,1,1757200.000000,1574223334749
0,1,1757256.000000,1574223339750
0,1,1757216.000000,1574223344750
0,1,1757204.000000,1574223349751
0,1,1757072.000000,1574223354751
